episode,step,reward,terminated,truncated,value,entropy,action,log_prob,max_prob,probs_json,logits_json
0,216,0.0,0,0,0.14707760512828827,1.9000895023345947,4,-1.4633533954620361,0.23145878314971924,"[0.13740579783916473, 0.11102493107318878, 0.17428085207939148, 0.10124833136796951, 0.23145878314971924, 0.09602098166942596, 0.1485603302717209]","[-1.9848166704177856, -2.198000431060791, -1.7470871210098267, -2.2901790142059326, -1.4633533954620361, -2.343188524246216, -1.9067641496658325]"
0,217,0.0,0,0,0.16611051559448242,1.9072515964508057,4,-1.4741966724395752,0.22896254062652588,"[0.13915680348873138, 0.13576442003250122, 0.15475675463676453, 0.10485696792602539, 0.22896254062652588, 0.09179118275642395, 0.14471127092838287]","[-1.9721537828445435, -1.9968339204788208, -1.8659006357192993, -2.255157947540283, -1.4741966724395752, -2.3882389068603516, -1.9330146312713623]"
0,218,0.0,0,0,0.03826745226979256,1.8942209482192993,1,-1.862236738204956,0.24706919491291046,"[0.13578055799007416, 0.1553248167037964, 0.13612186908721924, 0.10673561692237854, 0.24706919491291046, 0.08358081430196762, 0.13538707792758942]","[-1.9967151880264282, -1.862236738204956, -1.9942046403884888, -2.2374002933502197, -1.3980867862701416, -2.4819412231445312, -1.9996172189712524]"
0,219,0.0,0,0,0.028534451499581337,1.8426157236099243,2,-2.2580580711364746,0.2816532850265503,"[0.1266815960407257, 0.19807833433151245, 0.10455332696437836, 0.10137766599655151, 0.2816532850265503, 0.06518980115652084, 0.12246592342853546]","[-2.0660784244537354, -1.6190927028656006, -2.2580580711364746, -2.288902521133423, -1.2670783996582031, -2.730452299118042, -2.0999224185943604]"
0,220,0.0,0,0,0.1396307647228241,1.827067494392395,3,-2.30647873878479,0.2846943140029907,"[0.12094107270240784, 0.21660436689853668, 0.09817932546138763, 0.09961137920618057, 0.2846943140029907, 0.06265611946582794, 0.11731337755918503]","[-2.1124517917633057, -1.5296827554702759, -2.3209595680236816, -2.30647873878479, -1.256339192390442, -2.7700939178466797, -2.142906427383423]"
0,221,0.0,0,0,0.3976305425167084,1.7678128480911255,3,-2.4183287620544434,0.3312678933143616,"[0.11098651587963104, 0.2199697345495224, 0.08526331931352615, 0.08907034248113632, 0.3312678933143616, 0.053550779819488525, 0.1098913922905922]","[-2.1983466148376465, -1.5142652988433838, -2.4620108604431152, -2.4183287620544434, -1.104827880859375, -2.9271249771118164, -2.2082626819610596]"
0,222,0.0,0,0,0.3976305425167084,1.7678128480911255,3,-2.4183287620544434,0.3312678933143616,"[0.11098651587963104, 0.2199697345495224, 0.08526331931352615, 0.08907034248113632, 0.3312678933143616, 0.053550779819488525, 0.1098913922905922]","[-2.1983466148376465, -1.5142652988433838, -2.4620108604431152, -2.4183287620544434, -1.104827880859375, -2.9271249771118164, -2.2082626819610596]"
0,223,0.0,0,0,0.38005509972572327,1.767266035079956,1,-1.514816403388977,0.3317415416240692,"[0.11069203913211823, 0.21984858810901642, 0.08529859781265259, 0.08893600106239319, 0.3317415416240692, 0.053424157202243805, 0.11005909740924835]","[-2.2010035514831543, -1.514816403388977, -2.461597442626953, -2.4198384284973145, -1.1033992767333984, -2.929492473602295, -2.206737995147705]"
0,224,0.0,0,0,0.4049610495567322,1.7661097049713135,1,-1.5175721645355225,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,225,0.0,0,0,0.3927004039287567,1.7584781646728516,6,-2.2121875286102295,0.33724021911621094,"[0.10887197405099869, 0.22124916315078735, 0.08315359055995941, 0.08778302371501923, 0.33724021911621094, 0.05224104970693588, 0.10946092754602432]","[-2.2175824642181396, -1.5084656476974487, -2.4870657920837402, -2.432887077331543, -1.0869596004486084, -2.9518866539001465, -2.2121875286102295]"
0,226,0.0,0,0,0.35574856400489807,1.7678954601287842,5,-2.9262313842773438,0.33658772706985474,"[0.11160635203123093, 0.2117191106081009, 0.08683649450540543, 0.08914825320243835, 0.33658772706985474, 0.05359864607453346, 0.11050339043140411]","[-2.192777156829834, -1.552494764328003, -2.44372820854187, -2.417454481124878, -1.08889639377594, -2.9262313842773438, -2.2027089595794678]"
0,227,0.0,0,0,0.14473938941955566,1.823662281036377,4,-1.2272891998291016,0.2930859923362732,"[0.12128716707229614, 0.2092597633600235, 0.09869243204593658, 0.09889344871044159, 0.2930859923362732, 0.06237543001770973, 0.11640582978725433]","[-2.1095943450927734, -1.5641789436340332, -2.315747022628784, -2.3137123584747314, -1.2272891998291016, -2.7745838165283203, -2.150672674179077]"
0,228,0.0,0,0,0.07186919450759888,1.8372821807861328,5,-2.738398551940918,0.2914179563522339,"[0.12611514329910278, 0.19026583433151245, 0.10554476827383041, 0.09900765120983124, 0.2914179563522339, 0.06467384099960327, 0.12297480553388596]","[-2.0705599784851074, -1.6593331098556519, -2.24862003326416, -2.312558174133301, -1.2329968214035034, -2.738398551940918, -2.095775842666626]"
0,229,0.0,0,0,0.046591583639383316,1.8807079792022705,2,-2.0104143619537354,0.26459595561027527,"[0.1348201334476471, 0.1496075987815857, 0.1339331716299057, 0.10329393297433853, 0.26459595561027527, 0.07933524250984192, 0.1344139575958252]","[-2.0038137435913086, -1.899739384651184, -2.0104143619537354, -2.270176649093628, -1.329551339149475, -2.5340728759765625, -2.006830930709839]"
0,230,0.0,0,0,0.1559862196445465,1.9004695415496826,6,-1.9404723644256592,0.239190936088562,"[0.13891801238059998, 0.13284726440906525, 0.15314531326293945, 0.10250131040811539, 0.239190936088562, 0.08976106345653534, 0.1436360776424408]","[-1.9738712310791016, -2.018555164337158, -1.8763680458068848, -2.2778797149658203, -1.4304931163787842, -2.4106040000915527, -1.9404723644256592]"
0,231,0.0,0,0,0.13874179124832153,1.8981990814208984,4,-1.4616930484771729,0.23184345662593842,"[0.13740259408950806, 0.10634604096412659, 0.17642274498939514, 0.1002427339553833, 0.23184345662593842, 0.09718773514032364, 0.15055473148822784]","[-1.9848401546478271, -2.2410571575164795, -1.7348723411560059, -2.3001608848571777, -1.4616930484771729, -2.331110954284668, -1.8934288024902344]"
0,232,0.0,0,0,0.16261187195777893,1.8999521732330322,2,-1.6819913387298584,0.2229200005531311,"[0.1365486979484558, 0.10065685212612152, 0.1860032081604004, 0.09976210445165634, 0.2229200005531311, 0.10270629078149796, 0.15140283107757568]","[-1.9910740852355957, -2.2960381507873535, -1.6819913387298584, -2.304966926574707, -1.500942349433899, -2.2758820056915283, -1.8878111839294434]"
0,233,0.0,0,0,0.16224928200244904,1.892339825630188,4,-1.4919164180755615,0.22494113445281982,"[0.13402558863162994, 0.09485650807619095, 0.19376564025878906, 0.09610766172409058, 0.22494113445281982, 0.1011798083782196, 0.15512362122535706]","[-2.0097243785858154, -2.3553898334503174, -1.6411057710647583, -2.3422861099243164, -1.4919164180755615, -2.290855884552002, -1.8635327816009521]"
0,234,0.0,0,0,0.1525443196296692,1.887314796447754,3,-2.3595051765441895,0.23758076131343842,"[0.1329558938741684, 0.09814944863319397, 0.18761424720287323, 0.09446696937084198, 0.23758076131343842, 0.09710835665464401, 0.1521243453025818]","[-2.017737865447998, -2.3212640285491943, -1.6733673810958862, -2.3595051765441895, -1.4372477531433105, -2.331928014755249, -1.8830571174621582]"
0,235,0.0,0,0,0.16224928200244904,1.892339825630188,6,-1.8635327816009521,0.22494113445281982,"[0.13402558863162994, 0.09485650807619095, 0.19376564025878906, 0.09610766172409058, 0.22494113445281982, 0.1011798083782196, 0.15512362122535706]","[-2.0097243785858154, -2.3553898334503174, -1.6411057710647583, -2.3422861099243164, -1.4919164180755615, -2.290855884552002, -1.8635327816009521]"
0,236,0.0,0,0,0.16261187195777893,1.8999521732330322,6,-1.8878111839294434,0.2229200005531311,"[0.1365486979484558, 0.10065685212612152, 0.1860032081604004, 0.09976210445165634, 0.2229200005531311, 0.10270629078149796, 0.15140283107757568]","[-1.9910740852355957, -2.2960381507873535, -1.6819913387298584, -2.304966926574707, -1.500942349433899, -2.2758820056915283, -1.8878111839294434]"
0,237,0.0,0,0,0.1426720917224884,1.8979511260986328,0,-1.9936314821243286,0.2351902276277542,"[0.1361999213695526, 0.10941522568464279, 0.17277586460113525, 0.10042544454336166, 0.2351902276277542, 0.09651374071836472, 0.14947950839996338]","[-1.9936314821243286, -2.2126052379608154, -1.7557601928710938, -2.298339605331421, -1.447360634803772, -2.3380699157714844, -1.9005959033966064]"
0,238,0.0,0,0,0.1639842987060547,1.9041569232940674,6,-1.9259545803070068,0.23248164355754852,"[0.1399751603603363, 0.12768465280532837, 0.15889455378055573, 0.10270735621452332, 0.23248164355754852, 0.09252003580331802, 0.14573659002780914]","[-1.9662903547286987, -2.0581917762756348, -1.8395144939422607, -2.275871515274048, -1.4589440822601318, -2.3803300857543945, -1.9259545803070068]"
0,239,0.0,0,0,0.014516198076307774,1.8907265663146973,0,-1.985406756401062,0.25348198413848877,"[0.1373247504234314, 0.14174403250217438, 0.14212864637374878, 0.10469391196966171, 0.25348198413848877, 0.08334564417600632, 0.13728101551532745]","[-1.985406756401062, -1.9537323713302612, -1.9510226249694824, -2.256714344024658, -1.372462511062622, -2.4847588539123535, -1.9857251644134521]"
0,240,0.0,0,0,0.08295212686061859,1.8421844244003296,4,-1.2418510913848877,0.28884902596473694,"[0.12655381858348846, 0.1867840588092804, 0.10769273340702057, 0.09990967810153961, 0.28884902596473694, 0.0658281072974205, 0.12438259273767471]","[-2.0670876502990723, -1.6778020858764648, -2.22847318649292, -2.3034887313842773, -1.2418510913848877, -2.7207083702087402, -2.08439302444458]"
0,241,0.0,0,0,0.19910088181495667,1.8354988098144531,4,-1.2544424533843994,0.28523486852645874,"[0.12465842068195343, 0.2042822539806366, 0.10178165882825851, 0.10023992508649826, 0.28523486852645874, 0.06464976072311401, 0.11915317922830582]","[-2.0821781158447266, -1.5882527828216553, -2.2849254608154297, -2.3001887798309326, -1.2544424533843994, -2.7387709617614746, -2.127345561981201]"
0,242,0.0,0,0,0.36947736144065857,1.7720425128936768,6,-2.1997334957122803,0.3372884690761566,"[0.11283371597528458, 0.20601078867912292, 0.08914380520582199, 0.08920388668775558, 0.3372884690761566, 0.05468662083148956, 0.11083267629146576]","[-2.181839942932129, -1.5798265933990479, -2.41750431060791, -2.416830539703369, -1.0868165493011475, -2.9061360359191895, -2.1997334957122803]"
0,243,0.0,0,0,0.3718726336956024,1.7898627519607544,5,-2.854020595550537,0.3268578052520752,"[0.11568949371576309, 0.2008943408727646, 0.09420628845691681, 0.09131179004907608, 0.3268578052520752, 0.05761222168803215, 0.11342810094356537]","[-2.1568455696105957, -1.6049761772155762, -2.3622684478759766, -2.393475294113159, -1.1182301044464111, -2.854020595550537, -2.176586151123047]"
0,244,0.0,0,0,0.18123362958431244,1.8481336832046509,4,-1.279043436050415,0.2783033847808838,"[0.126383438706398, 0.1967945098876953, 0.10711247473955154, 0.10232079774141312, 0.2783033847808838, 0.06778127700090408, 0.12130416184663773]","[-2.068434715270996, -1.6255950927734375, -2.2338757514953613, -2.279642343521118, -1.279043436050415, -2.691469192504883, -2.1094541549682617]"
0,245,0.0,0,0,0.07424687594175339,1.8525848388671875,4,-1.2682266235351562,0.2813301086425781,"[0.12820783257484436, 0.18228289484977722, 0.1121489480137825, 0.10176525264978409, 0.2813301086425781, 0.06825181841850281, 0.1260131597518921]","[-2.054102659225464, -1.7021955251693726, -2.187927484512329, -2.2850866317749023, -1.2682266235351562, -2.684551239013672, -2.071368932723999]"
0,246,0.0,0,0,0.01915348321199417,1.8912312984466553,3,-2.2619733810424805,0.2531299889087677,"[0.1373162567615509, 0.1385306566953659, 0.1440867781639099, 0.10414477437734604, 0.2531299889087677, 0.08427784591913223, 0.1385136842727661]","[-1.9854686260223389, -1.9766637086868286, -1.9373395442962646, -2.2619733810424805, -1.373852252960205, -2.4736363887786865, -1.9767862558364868]"
0,247,0.0,0,0,0.15964731574058533,1.9108744859695435,6,-1.9061893224716187,0.21991394460201263,"[0.14150168001651764, 0.12344187498092651, 0.16525296866893768, 0.1039169430732727, 0.21991394460201263, 0.09732678532600403, 0.1486457735300064]","[-1.9554438591003418, -2.091984987258911, -1.8002779483795166, -2.2641634941101074, -1.5145190954208374, -2.329681158065796, -1.9061893224716187]"
0,248,0.0,0,0,0.11782312393188477,1.89702570438385,5,-2.3141133785247803,0.23007741570472717,"[0.13613317906856537, 0.10261350870132446, 0.18134106695652008, 0.0994938313961029, 0.23007741570472717, 0.09885378926992416, 0.15148714184761047]","[-1.9941215515136719, -2.2767856121063232, -1.7073756456375122, -2.30765962600708, -1.469339370727539, -2.3141133785247803, -1.8872544765472412]"
0,249,0.0,0,0,0.1460859328508377,1.895355224609375,1,-2.2579574584960938,0.23539923131465912,"[0.13567228615283966, 0.10456384718418121, 0.17842526733875275, 0.09868975728750229, 0.23539923131465912, 0.09835518896579742, 0.14889441430568695]","[-1.9975130558013916, -2.2579574584960938, -1.7235854864120483, -2.3157742023468018, -1.446472406387329, -2.3191699981689453, -1.9045178890228271]"
0,250,0.0,0,0,0.1217399537563324,1.8912246227264404,1,-2.2954137325286865,0.23560158908367157,"[0.13402201235294342, 0.10071971267461777, 0.18294382095336914, 0.09587614983320236, 0.23560158908367157, 0.0976148173213005, 0.15322190523147583]","[-2.009751081466675, -2.2954137325286865, -1.6985760927200317, -2.344697952270508, -1.4456130266189575, -2.326725959777832, -1.8758680820465088]"
0,251,0.0,0,0,0.13976818323135376,1.890575885772705,2,-1.6551337242126465,0.23113112151622772,"[0.13405227661132812, 0.09589090198278427, 0.19106650352478027, 0.09578204900026321, 0.23113112151622772, 0.10055415332317352, 0.15152302384376526]","[-2.0095252990722656, -2.3445441722869873, -1.6551337242126465, -2.345679998397827, -1.4647700786590576, -2.2970588207244873, -1.8870176076889038]"
0,252,0.0,0,0,0.16333219408988953,1.89187753200531,5,-2.293120861053467,0.22572720050811768,"[0.13387015461921692, 0.09480290114879608, 0.19352364540100098, 0.09595068544149399, 0.22572720050811768, 0.1009509265422821, 0.15517441928386688]","[-2.010885000228882, -2.3559553623199463, -1.6423556804656982, -2.343920946121216, -1.4884281158447266, -2.293120861053467, -1.8632055521011353]"
0,253,0.0,0,0,0.16095227003097534,1.8917341232299805,6,-1.8868964910507202,0.23334944248199463,"[0.13567785918712616, 0.09629322588443756, 0.1856135129928589, 0.0972435250878334, 0.23334944248199463, 0.10028105974197388, 0.15154138207435608]","[-1.9974719285964966, -2.3403573036193848, -1.6840885877609253, -2.3305368423461914, -1.4552181959152222, -2.299778461456299, -1.8868964910507202]"
0,254,0.0,0,0,0.13894295692443848,1.9018840789794922,0,-1.9807043075561523,0.23098275065422058,"[0.13797204196453094, 0.11426983028650284, 0.17138418555259705, 0.10206319391727448, 0.23098275065422058, 0.09578977525234222, 0.14753825962543488]","[-1.9807043075561523, -2.1691927909851074, -1.7638475894927979, -2.282163143157959, -1.4654122591018677, -2.345599412918091, -1.9136677980422974]"
0,255,0.0,0,0,0.13721925020217896,1.9020251035690308,4,-1.4379701614379883,0.23740917444229126,"[0.13726182281970978, 0.138894185423851, 0.14993099868297577, 0.10452446341514587, 0.23740917444229126, 0.08881042152643204, 0.14316892623901367]","[-1.9858649969100952, -1.9740428924560547, -1.8975801467895508, -2.258334159851074, -1.4379701614379883, -2.4212512969970703, -1.9437299966812134]"
0,256,0.0,0,0,0.06742970645427704,1.8812346458435059,4,-1.3467592000961304,0.26008176803588867,"[0.13388295471668243, 0.16409792006015778, 0.12634247541427612, 0.10552170127630234, 0.26008176803588867, 0.07830557227134705, 0.1317676305770874]","[-2.010789394378662, -1.8072919845581055, -2.068758964538574, -2.2488386631011963, -1.3467592000961304, -2.5471365451812744, -2.0267152786254883]"
0,257,0.0,0,0,0.038984496146440506,1.8390552997589111,0,-2.074248790740967,0.28397005796432495,"[0.1256507784128189, 0.19980467855930328, 0.10340609401464462, 0.10107401013374329, 0.28397005796432495, 0.06429990381002426, 0.12179447710514069]","[-2.074248790740967, -1.610414981842041, -2.2690913677215576, -2.2919023036956787, -1.258886456489563, -2.744197130203247, -2.1054203510284424]"
0,258,0.0,0,0,0.1436661332845688,1.8259538412094116,3,-2.308013439178467,0.28513315320014954,"[0.12076499313116074, 0.2173812836408615, 0.0977020412683487, 0.09945864230394363, 0.28513315320014954, 0.06243252754211426, 0.11712738126516342]","[-2.1139090061187744, -1.5261025428771973, -2.3258328437805176, -2.308013439178467, -1.2547991275787354, -2.7736690044403076, -2.144493341445923]"
0,259,0.0,0,0,0.40095701813697815,1.76614511013031,3,-2.4193334579467773,0.33271777629852295,"[0.11057338118553162, 0.21974608302116394, 0.08490458130836487, 0.08898090571165085, 0.33271777629852295, 0.05339456722140312, 0.10968276858329773]","[-2.202075958251953, -1.5152826309204102, -2.4662272930145264, -2.4193334579467773, -1.1004607677459717, -2.930046319961548, -2.210163116455078]"
0,260,0.0,0,0,0.40095701813697815,1.76614511013031,4,-1.1004607677459717,0.33271777629852295,"[0.11057338118553162, 0.21974608302116394, 0.08490458130836487, 0.08898090571165085, 0.33271777629852295, 0.05339456722140312, 0.10968276858329773]","[-2.202075958251953, -1.5152826309204102, -2.4662272930145264, -2.4193334579467773, -1.1004607677459717, -2.930046319961548, -2.210163116455078]"
0,261,0.0,0,0,0.376179963350296,1.7650823593139648,6,-2.2128238677978516,0.3330720067024231,"[0.11026543378829956, 0.22039279341697693, 0.08478833734989166, 0.08895084261894226, 0.3330720067024231, 0.05313925817608833, 0.10939130187034607]","[-2.204864740371704, -1.5123438835144043, -2.467597246170044, -2.4196712970733643, -1.0993964672088623, -2.9348392486572266, -2.2128238677978516]"
0,262,0.0,0,0,0.38047608733177185,1.772444486618042,2,-2.4306445121765137,0.33368998765945435,"[0.11264277249574661, 0.21083377301692963, 0.08798009902238846, 0.08946729451417923, 0.33368998765945435, 0.054213594645261765, 0.11117246001958847]","[-2.1835336685180664, -1.556685209274292, -2.4306445121765137, -2.41388201713562, -1.0975427627563477, -2.914823532104492, -2.1966724395751953]"
0,263,0.0,0,0,0.16052380204200745,1.8162503242492676,4,-1.2119734287261963,0.2976093590259552,"[0.12057149410247803, 0.21177318692207336, 0.09629856795072556, 0.09770893305540085, 0.2976093590259552, 0.06063702702522278, 0.11540137231349945]","[-2.1155123710632324, -1.5522394180297852, -2.340301752090454, -2.3257622718811035, -1.2119734287261963, -2.802849531173706, -2.15933895111084]"
0,264,0.0,0,0,0.06483152508735657,1.830449104309082,6,-2.102339744567871,0.2971264123916626,"[0.12466756999492645, 0.19121916592121124, 0.10365702211856842, 0.09786126017570496, 0.2971264123916626, 0.063298299908638, 0.12217023223638535]","[-2.082104444503784, -1.6543350219726562, -2.266667604446411, -2.324204444885254, -1.2135975360870361, -2.759896755218506, -2.102339744567871]"
0,265,0.0,0,0,0.04639605060219765,1.8817917108535767,4,-1.3346571922302246,0.26324835419654846,"[0.13553202152252197, 0.14921614527702332, 0.13481299579143524, 0.10340692102909088, 0.26324835419654846, 0.07953984290361404, 0.13424363732337952]","[-1.998547077178955, -1.902359127998352, -2.00386643409729, -2.269083261489868, -1.3346571922302246, -2.531497001647949, -2.008098840713501]"
0,266,0.0,0,0,0.1657046377658844,1.9043725728988647,5,-2.381749391555786,0.23174993693828583,"[0.1401216983795166, 0.12793287634849548, 0.15913747251033783, 0.10247501730918884, 0.23174993693828583, 0.092388816177845, 0.14619417488574982]","[-1.965243935585022, -2.0562496185302734, -1.8379868268966675, -2.2781362533569336, -1.4620963335037231, -2.381749391555786, -1.9228196144104004]"
0,267,0.0,0,0,0.14900414645671844,1.8978886604309082,4,-1.4418885707855225,0.2364806979894638,"[0.13600999116897583, 0.11160838603973389, 0.1707727313041687, 0.1005120575428009, 0.2364806979894638, 0.09554053097963333, 0.14907556772232056]","[-1.9950268268585205, -2.1927590370178223, -1.7674216032028198, -2.2974774837493896, -1.4418885707855225, -2.3482046127319336, -1.9033018350601196]"
0,268,0.0,0,0,0.1743999421596527,1.8956537246704102,0,-1.9990816116333008,0.2363436073064804,"[0.13545964658260345, 0.10681526362895966, 0.1765369027853012, 0.09895038604736328, 0.2363436073064804, 0.097267284989357, 0.14862699806690216]","[-1.9990816116333008, -2.23665452003479, -1.7342253923416138, -2.3131368160247803, -1.4424686431884766, -2.3302927017211914, -1.906315565109253]"
0,269,0.0,0,0,0.1438448578119278,1.8958032131195068,5,-2.298861265182495,0.22541853785514832,"[0.1345512866973877, 0.09981902688741684, 0.18790774047374725, 0.09692196547985077, 0.22541853785514832, 0.10037309676408768, 0.15500839054584503]","[-2.005810022354126, -2.304396629333496, -1.6718043088912964, -2.3338491916656494, -1.4897966384887695, -2.298861265182495, -1.8642761707305908]"
0,270,0.0,0,0,0.1397145390510559,1.888018250465393,6,-1.8855884075164795,0.23759891092777252,"[0.13325239717960358, 0.09774859994649887, 0.18665346503257751, 0.09494701772928238, 0.23759891092777252, 0.09805981814861298, 0.15173974633216858]","[-2.015510320663452, -2.3253564834594727, -1.6785014867782593, -2.3544363975524902, -1.4371713399887085, -2.3221776485443115, -1.8855884075164795]"
0,271,0.0,0,0,0.12217017263174057,1.8929758071899414,5,-2.331939935684204,0.232988640666008,"[0.1336955577135086, 0.10258761048316956, 0.18351513147354126, 0.09641700237989426, 0.232988640666008, 0.0971071794629097, 0.15368881821632385]","[-2.012190103530884, -2.277038097381592, -1.695458173751831, -2.3390727043151855, -1.4567655324935913, -2.331939935684204, -1.8728253841400146]"
0,272,0.0,0,0,0.1743999421596527,1.8956537246704102,4,-1.4424686431884766,0.2363436073064804,"[0.13545964658260345, 0.10681526362895966, 0.1765369027853012, 0.09895038604736328, 0.2363436073064804, 0.097267284989357, 0.14862699806690216]","[-1.9990816116333008, -2.23665452003479, -1.7342253923416138, -2.3131368160247803, -1.4424686431884766, -2.3302927017211914, -1.906315565109253]"
0,273,0.0,0,0,0.14900414645671844,1.8978886604309082,0,-1.9950268268585205,0.2364806979894638,"[0.13600999116897583, 0.11160838603973389, 0.1707727313041687, 0.1005120575428009, 0.2364806979894638, 0.09554053097963333, 0.14907556772232056]","[-1.9950268268585205, -2.1927590370178223, -1.7674216032028198, -2.2974774837493896, -1.4418885707855225, -2.3482046127319336, -1.9033018350601196]"
0,274,0.0,0,0,0.15880383551120758,1.8993215560913086,2,-1.8720362186431885,0.24053731560707092,"[0.13872990012168884, 0.13188837468624115, 0.15381015837192535, 0.10189017653465271, 0.24053731560707092, 0.08950474858283997, 0.14363935589790344]","[-1.9752264022827148, -2.02579927444458, -1.8720362186431885, -2.2838597297668457, -1.424880027770996, -2.413463592529297, -1.9404494762420654]"
0,275,0.0,0,0,0.0648789331316948,1.881777048110962,4,-1.331636667251587,0.26404473185539246,"[0.13456828892230988, 0.14695988595485687, 0.13557462394237518, 0.1027584969997406, 0.26404473185539246, 0.0804656594991684, 0.135628342628479]","[-2.005683422088623, -1.9175955057144165, -1.9982329607009888, -2.275373697280884, -1.331636667251587, -2.5199246406555176, -1.9978368282318115]"
0,276,0.0,0,0,0.09560507535934448,1.8395440578460693,3,-2.309555768966675,0.291131854057312,"[0.12683115899562836, 0.18697799742221832, 0.10725075751543045, 0.09930535405874252, 0.291131854057312, 0.06517224758863449, 0.12333066016435623]","[-2.0648984909057617, -1.6767642498016357, -2.2325856685638428, -2.309555768966675, -1.2339789867401123, -2.7307214736938477, -2.092886209487915]"
0,277,0.0,0,0,0.14400219917297363,1.8203171491622925,4,-1.2403788566589355,0.28927457332611084,"[0.11973146349191666, 0.2186405509710312, 0.09639586508274078, 0.09870420396327972, 0.28927457332611084, 0.06119689345359802, 0.1160564050078392]","[-2.1225037574768066, -1.5203261375427246, -2.33929181098938, -2.3156275749206543, -1.2403788566589355, -2.79365873336792, -2.1536788940429688]"
0,278,0.0,0,0,0.3973371982574463,1.7683247327804565,1,-1.5152007341384888,0.33105504512786865,"[0.11095260828733444, 0.21976405382156372, 0.08535358309745789, 0.08920399844646454, 0.33105504512786865, 0.05366707220673561, 0.11000357568264008]","[-2.1986520290374756, -1.5152007341384888, -2.4609527587890625, -2.4168293476104736, -1.1054705381393433, -2.9249556064605713, -2.207242250442505]"
0,279,0.0,0,0,0.4049610495567322,1.7661097049713135,2,-2.4656059741973877,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,280,0.0,0,0,0.1396307647228241,1.827067494392395,5,-2.7700939178466797,0.2846943140029907,"[0.12094107270240784, 0.21660436689853668, 0.09817932546138763, 0.09961137920618057, 0.2846943140029907, 0.06265611946582794, 0.11731337755918503]","[-2.1124517917633057, -1.5296827554702759, -2.3209595680236816, -2.30647873878479, -1.256339192390442, -2.7700939178466797, -2.142906427383423]"
0,281,0.0,0,0,0.038984496146440506,1.8390552997589111,6,-2.1054203510284424,0.28397005796432495,"[0.1256507784128189, 0.19980467855930328, 0.10340609401464462, 0.10107401013374329, 0.28397005796432495, 0.06429990381002426, 0.12179447710514069]","[-2.074248790740967, -1.610414981842041, -2.2690913677215576, -2.2919023036956787, -1.258886456489563, -2.744197130203247, -2.1054203510284424]"
0,282,0.0,0,0,0.04597293958067894,1.8958048820495605,6,-1.9968678951263428,0.24528220295906067,"[0.13617949187755585, 0.15440495312213898, 0.13715961575508118, 0.10684042423963547, 0.24528220295906067, 0.08437355607748032, 0.13575981557369232]","[-1.993781566619873, -1.8681766986846924, -1.986609935760498, -2.2364189624786377, -1.4053459167480469, -2.472501277923584, -1.9968678951263428]"
0,283,0.0,0,0,0.15028563141822815,1.9005316495895386,3,-2.284438133239746,0.2374148666858673,"[0.13934972882270813, 0.12726500630378723, 0.15784196555614471, 0.10183127224445343, 0.2374148666858673, 0.09045031666755676, 0.14584681391716003]","[-1.9707684516906738, -2.06148362159729, -1.8461610078811646, -2.284438133239746, -1.4379462003707886, -2.402954578399658, -1.9251984357833862]"
0,284,0.0,0,0,0.1282498836517334,1.8947604894638062,2,-1.728308916091919,0.23541249334812164,"[0.13680177927017212, 0.10394749045372009, 0.1775844693183899, 0.09931205958127975, 0.23541249334812164, 0.09632362425327301, 0.1506180614233017]","[-1.9892222881317139, -2.263869524002075, -1.728308916091919, -2.309488296508789, -1.4464160203933716, -2.3400416374206543, -1.8930081129074097]"
0,285,0.0,0,0,0.157535582780838,1.895982265472412,3,-2.3175721168518066,0.2295123189687729,"[0.1362847089767456, 0.09975975751876831, 0.18412601947784424, 0.09851248562335968, 0.2295123189687729, 0.1007630005478859, 0.15104176104068756]","[-1.9930092096328735, -2.304990530014038, -1.692134976387024, -2.3175721168518066, -1.4717986583709717, -2.2949841022491455, -1.890199065208435]"
0,286,0.0,0,0,0.16343136131763458,1.8919249773025513,3,-2.3437392711639404,0.22561314702033997,"[0.13387130200862885, 0.09481523185968399, 0.1935887187719345, 0.09596811980009079, 0.22561314702033997, 0.10096098482608795, 0.15518254041671753]","[-2.010876417160034, -2.355825185775757, -1.642019510269165, -2.3437392711639404, -1.4889335632324219, -2.2930212020874023, -1.8631532192230225]"
0,287,0.0,0,0,0.15314307808876038,1.8871620893478394,4,-1.4366722106933594,0.23771750926971436,"[0.13287532329559326, 0.09808221459388733, 0.18762002885341644, 0.09440463036298752, 0.23771750926971436, 0.09706348180770874, 0.15223675966262817]","[-2.018343925476074, -2.3219492435455322, -1.6733365058898926, -2.3601651191711426, -1.4366722106933594, -2.332390069961548, -1.882318377494812]"
