episode,step,reward,terminated,truncated,value,entropy,action,log_prob,max_prob,probs_json,logits_json
0,213,0.0,0,0,-0.017764925956726074,1.9023431539535522,1,-1.6483737230300903,0.21878397464752197,"[0.13685347139835358, 0.1923624724149704, 0.08711393177509308, 0.12934456765651703, 0.21878397464752197, 0.12444879114627838, 0.11109267920255661]","[-1.988844394683838, -1.6483737230300903, -2.4405384063720703, -2.0452752113342285, -1.5196703672409058, -2.0838608741760254, -2.19739031791687]"
0,214,0.0,0,0,-0.030977800488471985,1.9021556377410889,5,-2.0850772857666016,0.21924155950546265,"[0.13685834407806396, 0.1920161098241806, 0.08702469617128372, 0.12974217534065247, 0.21924155950546265, 0.12429751455783844, 0.11081964522600174]","[-1.9888088703155518, -1.6501760482788086, -2.441563367843628, -2.042206048965454, -1.5175812244415283, -2.0850772857666016, -2.1998512744903564]"
0,215,0.0,0,0,-0.024346433579921722,1.9017387628555298,1,-1.6481868028640747,0.21948686242103577,"[0.1366153359413147, 0.19239847362041473, 0.08675584942102432, 0.12976787984371185, 0.21948686242103577, 0.12447042018175125, 0.11050518602132797]","[-1.990586280822754, -1.6481868028640747, -2.444657564163208, -2.0420081615448, -1.516463041305542, -2.0836873054504395, -2.202692985534668]"
0,216,0.0,0,0,-0.027736864984035492,1.9028944969177246,4,-1.5197820663452148,0.21875955164432526,"[0.13722139596939087, 0.19077543914318085, 0.08696045726537704, 0.12997177243232727, 0.21875955164432526, 0.12545453011989594, 0.11085676401853561]","[-1.9861596822738647, -1.6566581726074219, -2.4423017501831055, -2.040437936782837, -1.5197820663452148, -2.0758118629455566, -2.1995162963867188]"
0,217,0.0,0,0,-0.0049478113651275635,1.901090383529663,2,-2.4504623413085938,0.22024692595005035,"[0.13626013696193695, 0.1927540898323059, 0.08625369518995285, 0.1290740966796875, 0.22024692595005035, 0.12436877936124802, 0.11104224622249603]","[-1.9931894540786743, -1.6463401317596436, -2.4504623413085938, -2.0473685264587402, -1.5130059719085693, -2.0845041275024414, -2.1978445053100586]"
0,218,0.0,0,0,-0.0007926298421807587,1.9035102128982544,3,-2.044969081878662,0.21782825887203217,"[0.13747842609882355, 0.1904374063014984, 0.08680841326713562, 0.12938418984413147, 0.21782825887203217, 0.1269826889038086, 0.11108054220676422]","[-1.9842883348464966, -1.6584317684173584, -2.444051742553711, -2.044969081878662, -1.5240483283996582, -2.063704490661621, -2.1974997520446777]"
0,219,0.0,0,0,0.024919666349887848,1.9061615467071533,3,-2.0458288192749023,0.2131378948688507,"[0.13983076810836792, 0.1899450570344925, 0.08738667517900467, 0.12927301228046417, 0.2131378948688507, 0.12947146594524384, 0.11095508188009262]","[-1.9673224687576294, -1.6610203981399536, -2.4374125003814697, -2.0458288192749023, -1.5458159446716309, -2.044294834136963, -2.198629856109619]"
0,220,0.0,0,0,0.04048851877450943,1.9151798486709595,0,-1.9512358903884888,0.2020370215177536,"[0.1420983523130417, 0.18155373632907867, 0.09071550518274307, 0.132746621966362, 0.2020370215177536, 0.13924367725849152, 0.11160505563020706]","[-1.9512358903884888, -1.706203579902649, -2.40002703666687, -2.019313097000122, -1.5993043184280396, -1.9715298414230347, -2.19278883934021]"
0,221,0.0,0,0,-0.00632057711482048,1.9089796543121338,4,-1.5592255592346191,0.21029891073703766,"[0.13540412485599518, 0.1877719610929489, 0.08815799653530121, 0.13271678984165192, 0.21029891073703766, 0.1337515264749527, 0.11189872026443481]","[-1.9994916915893555, -1.6725271940231323, -2.4286248683929443, -2.019537925720215, -1.5592255592346191, -2.0117716789245605, -2.1901612281799316]"
0,222,0.0,0,0,-0.00632057711482048,1.9089796543121338,4,-1.5592255592346191,0.21029891073703766,"[0.13540412485599518, 0.1877719610929489, 0.08815799653530121, 0.13271678984165192, 0.21029891073703766, 0.1337515264749527, 0.11189872026443481]","[-1.9994916915893555, -1.6725271940231323, -2.4286248683929443, -2.019537925720215, -1.5592255592346191, -2.0117716789245605, -2.1901612281799316]"
0,223,0.0,0,0,-0.0034751591738313437,1.908362865447998,0,-2.0002527236938477,0.21129049360752106,"[0.13530106842517853, 0.1882307231426239, 0.08797501772642136, 0.13232094049453735, 0.21129049360752106, 0.13255725800991058, 0.11232444643974304]","[-2.0002527236938477, -1.6700867414474487, -2.4307022094726562, -2.022524833679199, -1.5545212030410767, -2.020740509033203, -2.186363697052002]"
0,224,0.0,0,0,-0.006567414849996567,1.9089758396148682,4,-1.5591731071472168,0.21030990779399872,"[0.13536204397678375, 0.1878044307231903, 0.08817605674266815, 0.13270527124404907, 0.21030990779399872, 0.13371916115283966, 0.11192313581705093]","[-1.9998023509979248, -1.6723542213439941, -2.428419828414917, -2.019624710083008, -1.5591731071472168, -2.0120134353637695, -2.1899430751800537]"
0,225,0.0,0,0,-0.003878980642184615,1.908300518989563,1,-1.6697771549224854,0.2113860845565796,"[0.13524505496025085, 0.18828900158405304, 0.08797306567430496, 0.13228227198123932, 0.2113860845565796, 0.13248571753501892, 0.11233872175216675]","[-2.000666856765747, -1.6697771549224854, -2.4307243824005127, -2.0228171348571777, -1.554068922996521, -2.021280288696289, -2.186236619949341]"
0,226,0.0,0,0,-0.0035998073872178793,1.908578634262085,4,-1.5591990947723389,0.21030442416667938,"[0.13504914939403534, 0.18871094286441803, 0.08778537809848785, 0.1324501633644104, 0.21030442416667938, 0.13335980474948883, 0.11234009265899658]","[-2.0021164417266846, -1.6675387620925903, -2.4328603744506836, -2.0215487480163574, -1.5591990947723389, -2.014704465866089, -2.1862244606018066]"
0,227,0.0,0,0,-0.003878980642184615,1.908300518989563,6,-2.186236619949341,0.2113860845565796,"[0.13524505496025085, 0.18828900158405304, 0.08797306567430496, 0.13228227198123932, 0.2113860845565796, 0.13248571753501892, 0.11233872175216675]","[-2.000666856765747, -1.6697771549224854, -2.4307243824005127, -2.0228171348571777, -1.554068922996521, -2.021280288696289, -2.186236619949341]"
0,228,0.0,0,0,-0.00847526267170906,1.90535569190979,2,-2.4187281131744385,0.2165987342596054,"[0.1347813755273819, 0.19057507812976837, 0.0890347883105278, 0.13122977316379547, 0.2165987342596054, 0.12412114441394806, 0.11365915089845657]","[-2.004101276397705, -1.6577091217041016, -2.4187281131744385, -2.0308055877685547, -1.5297088623046875, -2.0864973068237305, -2.174551248550415]"
0,229,0.0,0,0,0.050664618611335754,1.9131369590759277,3,-2.029968500137329,0.20593281090259552,"[0.14189621806144714, 0.18522107601165771, 0.0913916602730751, 0.1313396394252777, 0.20593281090259552, 0.12996813654899597, 0.11425041407346725]","[-1.952659249305725, -1.6862050294876099, -2.3926010131835938, -2.029968500137329, -1.5802052021026611, -2.040465831756592, -2.1693625450134277]"
0,230,0.0,0,0,0.024920128285884857,1.9017627239227295,0,-1.969774603843689,0.2186487466096878,"[0.13948829472064972, 0.19375944137573242, 0.08737028390169144, 0.12777216732501984, 0.2186487466096878, 0.12040640413761139, 0.11255466938018799]","[-1.969774603843689, -1.6411378383636475, -2.4376001358032227, -2.057506561279297, -1.5202887058258057, -2.116882562637329, -2.1843161582946777]"
0,231,0.0,0,0,0.011925220489501953,1.8973314762115479,3,-2.059844970703125,0.22473785281181335,"[0.136030375957489, 0.1955632120370865, 0.0864904597401619, 0.12747372686862946, 0.22473785281181335, 0.11714243143796921, 0.1125619113445282]","[-1.9948770999908447, -1.6318717002868652, -2.447721242904663, -2.059844970703125, -1.4928207397460938, -2.144364833831787, -2.1842520236968994]"
0,232,0.0,0,0,0.0019411520333960652,1.8964202404022217,3,-2.05806827545166,0.22501133382320404,"[0.13561981916427612, 0.19684508442878723, 0.08613129705190659, 0.12770040333271027, 0.22501133382320404, 0.11609470844268799, 0.11259729415178299]","[-1.9978996515274048, -1.6253381967544556, -2.4518823623657227, -2.05806827545166, -1.4916044473648071, -2.153348922729492, -2.1839375495910645]"
0,233,0.0,0,0,-0.01477135717868805,1.8974742889404297,4,-1.495502233505249,0.22413602471351624,"[0.13605040311813354, 0.19592133164405823, 0.08656767755746841, 0.1283457726240158, 0.22413602471351624, 0.11659843474626541, 0.11238045245409012]","[-1.9947298765182495, -1.6300421953201294, -2.446828842163086, -2.053027391433716, -1.495502233505249, -2.149019479751587, -2.1858654022216797]"
0,234,0.0,0,0,-0.011730760335922241,1.8963723182678223,2,-2.4500246047973633,0.22498729825019836,"[0.13575175404548645, 0.19690418243408203, 0.08629146963357925, 0.12811912596225739, 0.22498729825019836, 0.11592906713485718, 0.11201710999011993]","[-1.9969273805618286, -1.6250381469726562, -2.4500246047973633, -2.0547947883605957, -1.4917113780975342, -2.1547768115997314, -2.189103603363037]"
0,235,0.0,0,0,-0.017659306526184082,1.8981300592422485,1,-1.6297653913497925,0.2232016772031784,"[0.13620755076408386, 0.19597555696964264, 0.08686622232198715, 0.12827497720718384, 0.2232016772031784, 0.11695228517055511, 0.1125217005610466]","[-1.9935754537582397, -1.6297653913497925, -2.4433860778808594, -2.053579092025757, -1.4996795654296875, -2.145989179611206, -2.1846091747283936]"
0,236,0.0,0,0,-0.008678428828716278,1.8964457511901855,5,-2.1502065658569336,0.2246052473783493,"[0.13617292046546936, 0.19702540338039398, 0.08602913469076157, 0.12777486443519592, 0.2246052473783493, 0.11646009236574173, 0.11193230003118515]","[-1.993829607963562, -1.624422550201416, -2.4530692100524902, -2.057485342025757, -1.4934108257293701, -2.1502065658569336, -2.1898610591888428]"
0,237,0.0,0,0,-0.03312528878450394,1.9026639461517334,1,-1.6518993377685547,0.21866366267204285,"[0.13698384165763855, 0.1916854828596115, 0.08711753040552139, 0.12971416115760803, 0.21866366267204285, 0.12486566603183746, 0.11096963286399841]","[-1.9878922700881958, -1.6518993377685547, -2.4404971599578857, -2.04242205619812, -1.5202205181121826, -2.080516815185547, -2.1984987258911133]"
0,238,0.0,0,0,-0.02457912266254425,1.9021953344345093,5,-2.079639196395874,0.21900998055934906,"[0.13678108155727386, 0.19204890727996826, 0.0868438184261322, 0.12969549000263214, 0.21900998055934906, 0.1249753013253212, 0.11064542829990387]","[-1.9893736839294434, -1.6500053405761719, -2.4436440467834473, -2.0425660610198975, -1.518638014793396, -2.079639196395874, -2.2014245986938477]"
0,239,0.0,0,0,-0.028164394199848175,1.9028635025024414,2,-2.442213535308838,0.2188248336315155,"[0.13719353079795837, 0.19078025221824646, 0.08696811646223068, 0.12996721267700195, 0.2188248336315155, 0.12539231777191162, 0.11087363213300705]","[-1.9863625764846802, -1.656632900238037, -2.442213535308838, -2.040472984313965, -1.5194835662841797, -2.076307773590088, -2.199363946914673]"
0,240,0.0,0,0,-0.004695005714893341,1.901098370552063,4,-1.5130683183670044,0.22023318707942963,"[0.13625481724739075, 0.19275613129138947, 0.08625473827123642, 0.12909185886383057, 0.22023318707942963, 0.12436073273420334, 0.11104857921600342]","[-1.9932284355163574, -1.646329402923584, -2.4504501819610596, -2.0472309589385986, -1.5130683183670044, -2.084568738937378, -2.1977875232696533]"
0,241,0.0,0,0,-0.0007926298421807587,1.9035102128982544,6,-2.1974997520446777,0.21782825887203217,"[0.13747842609882355, 0.1904374063014984, 0.08680841326713562, 0.12938418984413147, 0.21782825887203217, 0.1269826889038086, 0.11108054220676422]","[-1.9842883348464966, -1.6584317684173584, -2.444051742553711, -2.044969081878662, -1.5240483283996582, -2.063704490661621, -2.1974997520446777]"
0,242,0.0,0,0,0.02748245745897293,1.9066112041473389,4,-1.5486807823181152,0.21252815425395966,"[0.13969145715236664, 0.18993622064590454, 0.08758826553821564, 0.129499152302742, 0.21252815425395966, 0.12945368885993958, 0.11130306124687195]","[-1.9683191776275635, -1.6610668897628784, -2.435108184814453, -2.044080972671509, -1.5486807823181152, -2.0444321632385254, -2.195498466491699]"
0,243,0.0,0,0,0.04088248312473297,1.915509819984436,3,-2.0199341773986816,0.20148970186710358,"[0.1419990062713623, 0.181932732462883, 0.09091822057962418, 0.13266420364379883, 0.20148970186710358, 0.13873091340065002, 0.11226528882980347]","[-1.9519352912902832, -1.7041183710098267, -2.3977949619293213, -2.0199341773986816, -1.6020170450210571, -1.9752192497253418, -2.1868906021118164]"
0,244,0.0,0,0,-0.003560594981536269,1.9097980260849,2,-2.42720365524292,0.2088056355714798,"[0.1355474293231964, 0.18780961632728577, 0.08828336000442505, 0.13288693130016327, 0.2088056355714798, 0.1341429054737091, 0.1125241219997406]","[-1.9984335899353027, -1.6723265647888184, -2.42720365524292, -2.018256664276123, -1.5663514137268066, -2.008849620819092, -2.1845877170562744]"
0,245,0.0,0,0,-0.006567414849996567,1.9089758396148682,0,-1.9998023509979248,0.21030990779399872,"[0.13536204397678375, 0.1878044307231903, 0.08817605674266815, 0.13270527124404907, 0.21030990779399872, 0.13371916115283966, 0.11192313581705093]","[-1.9998023509979248, -1.6723542213439941, -2.428419828414917, -2.019624710083008, -1.5591731071472168, -2.0120134353637695, -2.1899430751800537]"
0,246,0.0,0,0,-0.0035998073872178793,1.908578634262085,3,-2.0215487480163574,0.21030442416667938,"[0.13504914939403534, 0.18871094286441803, 0.08778537809848785, 0.1324501633644104, 0.21030442416667938, 0.13335980474948883, 0.11234009265899658]","[-2.0021164417266846, -1.6675387620925903, -2.4328603744506836, -2.0215487480163574, -1.5591990947723389, -2.014704465866089, -2.1862244606018066]"
0,247,0.0,0,0,-0.003878980642184615,1.908300518989563,0,-2.000666856765747,0.2113860845565796,"[0.13524505496025085, 0.18828900158405304, 0.08797306567430496, 0.13228227198123932, 0.2113860845565796, 0.13248571753501892, 0.11233872175216675]","[-2.000666856765747, -1.6697771549224854, -2.4307243824005127, -2.0228171348571777, -1.554068922996521, -2.021280288696289, -2.186236619949341]"
0,248,0.0,0,0,-0.0035998073872178793,1.908578634262085,0,-2.0021164417266846,0.21030442416667938,"[0.13504914939403534, 0.18871094286441803, 0.08778537809848785, 0.1324501633644104, 0.21030442416667938, 0.13335980474948883, 0.11234009265899658]","[-2.0021164417266846, -1.6675387620925903, -2.4328603744506836, -2.0215487480163574, -1.5591990947723389, -2.014704465866089, -2.1862244606018066]"
0,249,0.0,0,0,-0.0035998073872178793,1.908578634262085,1,-1.6675387620925903,0.21030442416667938,"[0.13504914939403534, 0.18871094286441803, 0.08778537809848785, 0.1324501633644104, 0.21030442416667938, 0.13335980474948883, 0.11234009265899658]","[-2.0021164417266846, -1.6675387620925903, -2.4328603744506836, -2.0215487480163574, -1.5591990947723389, -2.014704465866089, -2.1862244606018066]"
0,250,0.0,0,0,-0.006567414849996567,1.9089758396148682,2,-2.428419828414917,0.21030990779399872,"[0.13536204397678375, 0.1878044307231903, 0.08817605674266815, 0.13270527124404907, 0.21030990779399872, 0.13371916115283966, 0.11192313581705093]","[-1.9998023509979248, -1.6723542213439941, -2.428419828414917, -2.019624710083008, -1.5591731071472168, -2.0120134353637695, -2.1899430751800537]"
0,251,0.0,0,0,0.04048851877450943,1.9151798486709595,3,-2.019313097000122,0.2020370215177536,"[0.1420983523130417, 0.18155373632907867, 0.09071550518274307, 0.132746621966362, 0.2020370215177536, 0.13924367725849152, 0.11160505563020706]","[-1.9512358903884888, -1.706203579902649, -2.40002703666687, -2.019313097000122, -1.5993043184280396, -1.9715298414230347, -2.19278883934021]"
0,252,0.0,0,0,0.024919666349887848,1.9061615467071533,4,-1.5458159446716309,0.2131378948688507,"[0.13983076810836792, 0.1899450570344925, 0.08738667517900467, 0.12927301228046417, 0.2131378948688507, 0.12947146594524384, 0.11095508188009262]","[-1.9673224687576294, -1.6610203981399536, -2.4374125003814697, -2.0458288192749023, -1.5458159446716309, -2.044294834136963, -2.198629856109619]"
0,253,0.0,0,0,-0.0007926298421807587,1.9035102128982544,1,-1.6584317684173584,0.21782825887203217,"[0.13747842609882355, 0.1904374063014984, 0.08680841326713562, 0.12938418984413147, 0.21782825887203217, 0.1269826889038086, 0.11108054220676422]","[-1.9842883348464966, -1.6584317684173584, -2.444051742553711, -2.044969081878662, -1.5240483283996582, -2.063704490661621, -2.1974997520446777]"
0,254,0.0,0,0,-0.004627414047718048,1.901093602180481,4,-1.513062596321106,0.2202344536781311,"[0.13624615967273712, 0.19276481866836548, 0.08625201135873795, 0.12909404933452606, 0.2202344536781311, 0.12435956299304962, 0.11104892939329147]","[-1.9932920932769775, -1.6462844610214233, -2.45048189163208, -2.0472140312194824, -1.513062596321106, -2.084578275680542, -2.197784423828125]"
0,255,0.0,0,0,-0.028196386992931366,1.9028639793395996,1,-1.6566331386566162,0.21882431209087372,"[0.1371932029724121, 0.19078022241592407, 0.0869683250784874, 0.12996713817119598, 0.21882431209087372, 0.1253933310508728, 0.11087344586849213]","[-1.9863649606704712, -1.6566331386566162, -2.442211151123047, -2.040473461151123, -1.5194859504699707, -2.0762996673583984, -2.1993656158447266]"
0,256,0.0,0,0,-0.022989027202129364,1.9017019271850586,3,-2.0420477390289307,0.21952897310256958,"[0.1366385817527771, 0.1923924684524536, 0.0867200419306755, 0.12976272404193878, 0.21952897310256958, 0.1244564801454544, 0.11050079017877579]","[-1.9904159307479858, -1.6482179164886475, -2.445070266723633, -2.0420477390289307, -1.5162709951400757, -2.083799123764038, -2.202732563018799]"
0,257,0.0,0,0,-0.03050500899553299,1.902289867401123,4,-1.5180820226669312,0.21913176774978638,"[0.13680869340896606, 0.19195020198822021, 0.08713959157466888, 0.1298033446073532, 0.21913176774978638, 0.12434375286102295, 0.11082269251346588]","[-1.9891717433929443, -1.6505193710327148, -2.44024395942688, -2.0417346954345703, -1.5180820226669312, -2.084705352783203, -2.1998236179351807]"
0,258,0.0,0,0,-0.025641612708568573,1.9009431600570679,2,-2.4470174312591553,0.22023244202136993,"[0.13665331900119781, 0.1930919736623764, 0.08655135333538055, 0.12931585311889648, 0.22023244202136993, 0.12370210886001587, 0.11045291274785995]","[-1.990308165550232, -1.6445887088775635, -2.4470174312591553, -2.045497417449951, -1.5130717754364014, -2.089879035949707, -2.2031660079956055]"
0,259,0.0,0,0,-0.03199765086174011,1.9026541709899902,5,-2.0809378623962402,0.21872003376483917,"[0.13695195317268372, 0.1916695088148117, 0.08716080337762833, 0.12973862886428833, 0.21872003376483917, 0.12481310218572617, 0.11094591021537781]","[-1.9881250858306885, -1.6519827842712402, -2.440000534057617, -2.042233467102051, -1.5199627876281738, -2.0809378623962402, -2.1987125873565674]"
0,260,0.0,0,0,-0.02457912266254425,1.9021953344345093,1,-1.6500053405761719,0.21900998055934906,"[0.13678108155727386, 0.19204890727996826, 0.0868438184261322, 0.12969549000263214, 0.21900998055934906, 0.1249753013253212, 0.11064542829990387]","[-1.9893736839294434, -1.6500053405761719, -2.4436440467834473, -2.0425660610198975, -1.518638014793396, -2.079639196395874, -2.2014245986938477]"
0,261,0.0,0,0,-0.028196386992931366,1.9028639793395996,6,-2.1993656158447266,0.21882431209087372,"[0.1371932029724121, 0.19078022241592407, 0.0869683250784874, 0.12996713817119598, 0.21882431209087372, 0.1253933310508728, 0.11087344586849213]","[-1.9863649606704712, -1.6566331386566162, -2.442211151123047, -2.040473461151123, -1.5194859504699707, -2.0762996673583984, -2.1993656158447266]"
0,262,0.0,0,0,0.003119409317150712,1.9017295837402344,4,-1.516135334968567,0.21955876052379608,"[0.13620196282863617, 0.19260357320308685, 0.08657965064048767, 0.12919427454471588, 0.21955876052379608, 0.12426497042179108, 0.11159678548574448]","[-1.9936165809631348, -1.6471211910247803, -2.446690559387207, -2.046437978744507, -1.516135334968567, -2.085339069366455, -2.1928629875183105]"
0,263,0.0,0,0,0.008406348526477814,1.9043055772781372,1,-1.6591453552246094,0.21687480807304382,"[0.1373414695262909, 0.1903015375137329, 0.08720912784337997, 0.12961208820343018, 0.21687480807304382, 0.12704744935035706, 0.11161357909440994]","[-1.9852849245071411, -1.6591453552246094, -2.439446210861206, -2.0432090759277344, -1.5284349918365479, -2.063194513320923, -2.1927125453948975]"
0,264,0.0,0,0,0.02542687952518463,1.905469536781311,6,-2.200207233428955,0.21392373740673065,"[0.13968168199062347, 0.1904447227716446, 0.08716124296188354, 0.12927156686782837, 0.21392373740673065, 0.12873685359954834, 0.11078020185232162]","[-1.9683891534805298, -1.658393383026123, -2.439995527267456, -2.04584002494812, -1.5421357154846191, -2.049984931945801, -2.200207233428955]"
0,265,0.0,0,0,0.04005548357963562,1.9159865379333496,0,-1.9510186910629272,0.20066364109516144,"[0.14212921261787415, 0.1816062480211258, 0.09109293669462204, 0.13288654386997223, 0.20066364109516144, 0.13934139907360077, 0.11228000372648239]","[-1.9510186910629272, -1.7059143781661987, -2.3958749771118164, -2.0182595252990723, -1.6061251163482666, -1.9708281755447388, -2.1867594718933105]"
0,266,0.0,0,0,-0.006567414849996567,1.9089758396148682,4,-1.5591731071472168,0.21030990779399872,"[0.13536204397678375, 0.1878044307231903, 0.08817605674266815, 0.13270527124404907, 0.21030990779399872, 0.13371916115283966, 0.11192313581705093]","[-1.9998023509979248, -1.6723542213439941, -2.428419828414917, -2.019624710083008, -1.5591731071472168, -2.0120134353637695, -2.1899430751800537]"
0,267,0.0,0,0,-0.006567414849996567,1.9089758396148682,2,-2.428419828414917,0.21030990779399872,"[0.13536204397678375, 0.1878044307231903, 0.08817605674266815, 0.13270527124404907, 0.21030990779399872, 0.13371916115283966, 0.11192313581705093]","[-1.9998023509979248, -1.6723542213439941, -2.428419828414917, -2.019624710083008, -1.5591731071472168, -2.0120134353637695, -2.1899430751800537]"
0,268,0.0,0,0,0.038087017834186554,1.9144225120544434,1,-1.7005444765090942,0.20340003073215485,"[0.14167048037052155, 0.18258410692214966, 0.09036964178085327, 0.13231928646564484, 0.20340003073215485, 0.13708531856536865, 0.11257118731737137]","[-1.9542515277862549, -1.7005444765090942, -2.4038469791412354, -2.0225374698638916, -1.5925806760787964, -1.9871519804000854, -2.1841695308685303]"
0,269,0.0,0,0,0.02489440143108368,1.9061644077301025,3,-2.045806646347046,0.21313956379890442,"[0.13983219861984253, 0.18993447721004486, 0.08738631010055542, 0.12927588820457458, 0.21313956379890442, 0.12947776913642883, 0.11095379292964935]","[-1.967312216758728, -1.6610761880874634, -2.4374167919158936, -2.045806646347046, -1.54580819606781, -2.044246196746826, -2.198641538619995]"
0,270,0.0,0,0,-0.0008141843718476593,1.9035111665725708,1,-1.6584339141845703,0.21782733500003815,"[0.13747824728488922, 0.19043698906898499, 0.08680872619152069, 0.12938430905342102, 0.21782733500003815, 0.12698368728160858, 0.11108070611953735]","[-1.9842896461486816, -1.6584339141845703, -2.4440481662750244, -2.0449681282043457, -1.524052619934082, -2.0636966228485107, -2.197498321533203]"
0,271,0.0,0,0,-0.004267878830432892,1.9004788398742676,2,-2.452385425567627,0.220924973487854,"[0.13611431419849396, 0.19312147796154022, 0.08608799427747726, 0.1290663331747055, 0.220924973487854, 0.12375771999359131, 0.11092717945575714]","[-1.9942601919174194, -1.6444358825683594, -2.452385425567627, -2.047428846359253, -1.5099321603775024, -2.0894296169281006, -2.1988813877105713]"
0,272,0.0,0,0,-0.027736864984035492,1.9028944969177246,1,-1.6566581726074219,0.21875955164432526,"[0.13722139596939087, 0.19077543914318085, 0.08696045726537704, 0.12997177243232727, 0.21875955164432526, 0.12545453011989594, 0.11085676401853561]","[-1.9861596822738647, -1.6566581726074219, -2.4423017501831055, -2.040437936782837, -1.5197820663452148, -2.0758118629455566, -2.1995162963867188]"
0,273,0.0,0,0,-0.024477265775203705,1.9021438360214233,6,-2.20162296295166,0.2190428525209427,"[0.13678310811519623, 0.19209124147891998, 0.0868089571595192, 0.12967950105667114, 0.2190428525209427, 0.12497086077928543, 0.11062347888946533]","[-1.9893587827682495, -1.649784803390503, -2.4440455436706543, -2.042689323425293, -1.5184879302978516, -2.07967472076416, -2.20162296295166]"
0,274,0.0,0,0,-0.022329173982143402,1.9033563137054443,0,-1.9882571697235107,0.21797075867652893,"[0.13693386316299438, 0.19146332144737244, 0.08757123351097107, 0.12992186844348907, 0.21797075867652893, 0.12472578883171082, 0.11141311377286911]","[-1.9882571697235107, -1.6530590057373047, -2.435302734375, -2.0408220291137695, -1.5233943462371826, -2.0816376209259033, -2.1945102214813232]"
0,275,0.0,0,0,-0.026894472539424896,1.901445984840393,6,-2.2017877101898193,0.21966823935508728,"[0.13676272332668304, 0.1928025633096695, 0.08666711300611496, 0.1292397826910019, 0.21966823935508728, 0.12425435334444046, 0.11060525476932526]","[-1.989507794380188, -1.6460886001586914, -2.445680856704712, -2.046085834503174, -1.515636920928955, -2.0854246616363525, -2.2017877101898193]"
0,276,0.0,0,0,-0.022416651248931885,1.9032922983169556,0,-1.9882100820541382,0.21802940964698792,"[0.1369403451681137, 0.19150397181510925, 0.08753222972154617, 0.12989673018455505, 0.21802940964698792, 0.12469012290239334, 0.11140721291303635]","[-1.9882100820541382, -1.6528468132019043, -2.435748338699341, -2.041015625, -1.523125410079956, -2.081923723220825, -2.194563388824463]"
0,277,0.0,0,0,-0.02460971474647522,1.9021904468536377,6,-2.2014384269714355,0.2190157175064087,"[0.13678327202796936, 0.1920512467622757, 0.08684258908033371, 0.12969189882278442, 0.2190157175064087, 0.12497137486934662, 0.1106439009308815]","[-1.989357590675354, -1.6499930620193481, -2.4436581134796143, -2.0425937175750732, -1.5186117887496948, -2.0796706676483154, -2.2014384269714355]"
0,278,0.0,0,0,-0.0181317999958992,1.903515100479126,6,-2.1942594051361084,0.21808305382728577,"[0.13704341650009155, 0.1907300353050232, 0.08735182881355286, 0.1300477832555771, 0.21808305382728577, 0.12530288100242615, 0.11144106835126877]","[-1.987457513809204, -1.6568963527679443, -2.4378113746643066, -2.03985333442688, -1.5228793621063232, -2.077021360397339, -2.1942594051361084]"
0,279,0.0,0,0,0.0034130143467336893,1.9016834497451782,3,-2.0464861392974854,0.21968461573123932,"[0.13620758056640625, 0.1925353854894638, 0.08657637238502502, 0.12918804585933685, 0.21968461573123932, 0.12423528730869293, 0.11157263070344925]","[-1.993575096130371, -1.647475242614746, -2.446728229522705, -2.0464861392974854, -1.5155621767044067, -2.085577964782715, -2.1930792331695557]"
0,280,0.0,0,0,0.009256251156330109,1.9040796756744385,1,-1.657965898513794,0.2171364426612854,"[0.13720105588436127, 0.19052612781524658, 0.08718746900558472, 0.12951883673667908, 0.2171364426612854, 0.1268102079629898, 0.11161983013153076]","[-1.9863078594207764, -1.657965898513794, -2.43969464302063, -2.043928861618042, -1.5272293090820312, -2.065063714981079, -2.1926565170288086]"
0,281,0.0,0,0,0.024799145758152008,1.9061654806137085,4,-1.5458189249038696,0.21313723921775818,"[0.13982950150966644, 0.18993477523326874, 0.08738704770803452, 0.12927983701229095, 0.21313723921775818, 0.12948057055473328, 0.11095103621482849]","[-1.9673314094543457, -1.6610745191574097, -2.437408208847046, -2.045775890350342, -1.5458189249038696, -2.044224500656128, -2.1986663341522217]"
0,282,0.0,0,0,0.04100077599287033,1.9152249097824097,5,-1.971005916595459,0.2019875943660736,"[0.142120361328125, 0.18148832023143768, 0.09074432402849197, 0.13275039196014404, 0.2019875943660736, 0.1393166482448578, 0.1115923821926117]","[-1.9510810375213623, -1.7065640687942505, -2.399709463119507, -2.019284725189209, -1.5995490550994873, -1.971005916595459, -2.1929025650024414]"
0,283,0.0,0,0,-0.006378687918186188,1.9090124368667603,4,-1.5593936443328857,0.21026352047920227,"[0.13538908958435059, 0.187776118516922, 0.0881868228316307, 0.13270987570285797, 0.21026352047920227, 0.13374094665050507, 0.11193366348743439]","[-1.9996024370193481, -1.6725049018859863, -2.428297758102417, -2.019589900970459, -1.5593936443328857, -2.011850595474243, -2.1898488998413086]"
0,284,0.0,0,0,-0.006378687918186188,1.9090124368667603,2,-2.428297758102417,0.21026352047920227,"[0.13538908958435059, 0.187776118516922, 0.0881868228316307, 0.13270987570285797, 0.21026352047920227, 0.13374094665050507, 0.11193366348743439]","[-1.9996024370193481, -1.6725049018859863, -2.428297758102417, -2.019589900970459, -1.5593936443328857, -2.011850595474243, -2.1898488998413086]"
